2019-05-08 14:44:58.759348_81,Juicy J,Let Me See (feat. Kevin Gates & Lil Skies),https://open.spotify.com/track/2BaykZ7vUYBDqseFexHhtQ,68,Hip-Hop
2019-05-08 14:44:58.759348_82,Quavo,WORKIN ME,https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64,75,Hip-Hop
2019-05-08 14:44:58.759348_83,Kanye West,I Love It (& Lil Pump),https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,82,Hip-Hop
2019-05-08 14:44:58.759348_84,Tyga,Dip (feat. Nicki Minaj),https://open.spotify.com/track/4hXDobvUaXyDFLnmecoY0z,79,Hip-Hop
2019-05-08 14:44:58.759348_85,Lil Mosey,Kamikaze,https://open.spotify.com/track/1iPBD72u3nAyFEeardYuBV,80,Hip-Hop
2019-05-08 14:44:58.759348_86,Kodak Black,MoshPit (feat. Juice WRLD),https://open.spotify.com/track/6RWa3fCOR5QQrQ9A3Wd3KR,28,Hip-Hop
2019-05-08 14:44:58.759348_87,Tory Lanez,DrIP DrIp Drip (feat. Meek Mill),https://open.spotify.com/track/6SPYOjTjqvidDI24Hy9lwX,70,Hip-Hop
2019-05-08 14:44:58.759348_88,6ix9ine,FEFE (feat. Nicki Minaj & Murda Beatz),https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,39,Hip-Hop
2019-05-08 14:44:58.759348_89,Meek Mill,Uptown Vibes (feat. Fabolous & Anuel AA),https://open.spotify.com/track/5kTQa2G88tHnKB1Y6vNTyn,64,Hip-Hop
2019-05-08 14:44:58.759348_90,Q Money,Neat,https://open.spotify.com/track/4Mqc5mST2WfkJvBbOhh5tp,63,Hip-Hop
2019-05-08 14:44:58.759348_91,Lil Yachty,Who Want The Smoke?,https://open.spotify.com/track/3LR0t8XqZ1FUj6nj01sXN0,67,Hip-Hop
2019-05-08 14:44:58.759348_92,Lil Uzi Vert,New Patek,https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud,78,Hip-Hop
2019-05-08 14:44:58.759348_93,DaniLeigh,Lil Bebe (feat. Lil Baby) - Remix,https://open.spotify.com/track/2fwkl5Z8ujDtAh6qxEA5x0,73,Hip-Hop
2019-05-08 14:44:58.759348_94,Roddy Ricch,Die Young,https://open.spotify.com/track/3wLtYwtqvKK2ewelSVPeDK,79,Hip-Hop
2019-05-08 14:44:58.759348_95,Quavo,LOSE IT (feat. Lil Baby),https://open.spotify.com/track/69PkhA9q3xCWU2CzoZnLAu,71,Hip-Hop
2019-05-08 14:44:58.759348_96,Travis Scott,NO BYSTANDERS,https://open.spotify.com/track/6OaVWaGfhXn70ZJfdVcabn,74,Hip-Hop
2019-05-08 14:44:58.759348_97,Joyner Lucas,I Love,https://open.spotify.com/track/30z4LVkScpeNhwHFIB8Ewa,75,Hip-Hop
2019-05-08 14:44:58.759348_98,Bad Bunny,MIA (feat. Drake),https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,90,Hip-Hop
2019-05-08 14:44:58.759348_99,Lil Yachty,Get Dripped (feat. Playboi Carti),https://open.spotify.com/track/3m2aDCqn8eT5ElXDUiboGU,74,Hip-Hop
2019-05-08 14:44:58.759348_100,Trippie Redd,Shake It Up,https://open.spotify.com/track/6yz0Jndhv0QjKdpcEMbOjz,76,Hip-Hop
2019-05-08 14:44:58.759348_1,PNAU,Solid Gold,https://open.spotify.com/track/7DQ5CZjAQdhgDgdnSXxJ7Z,60,Electronic
2019-05-08 14:44:58.759348_2,MEDUZA,Piece Of Your Heart,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD,87,Electronic
2019-05-08 14:44:58.759348_3,Martin Garrix,No Sleep (feat. Bonn),https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,84,Electronic
2019-05-08 14:44:58.759348_4,Avicii,SOS,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,95,Electronic
2019-05-08 14:44:58.759348_5,PNAU,Changa - Blanke Remix,https://open.spotify.com/track/5TL9e2xgtvJFtNCBsq1CgX,59,Electronic
2019-05-08 14:44:58.759348_6,M-22,White Lies,https://open.spotify.com/track/2UkF0EWfh0T90ScJzGqnD1,70,Electronic
2019-05-08 14:44:58.759348_7,Disco Killerz,Beautiful Life - GATTÜSO Remix,https://open.spotify.com/track/2o0wnU32TIXI3dfH9rdkEK,58,Electronic
2019-05-08 14:44:58.759348_8,Don Diablo,Brave,https://open.spotify.com/track/0GRoERSBBky3YgdKW2w2Vc,70,Electronic
2019-05-08 14:44:58.759348_9,Calvin Harris,Giant (with Rag'n'Bone Man) - Audien Remix,https://open.spotify.com/track/43IWqSUbgHujwQ6YFGVPth,63,Electronic
2019-05-08 14:44:58.759348_10,PNAU,Go Bang,https://open.spotify.com/track/0B6DcuwyubDDbomysc57KC,52,Electronic
2019-05-08 14:44:58.759348_11,CamelPhat,Breathe (feat. Jem Cooke),https://open.spotify.com/track/6TR0FGw4zhlGbQALN065AI,73,Electronic
2019-05-08 14:44:58.759348_12,Marshmello,Here With Me,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,93,Electronic
2019-05-08 14:44:58.759348_13,ARTY,Save Me Tonight,https://open.spotify.com/track/1nufXiTCTTAeJfO9hLHvO8,71,Electronic
2019-05-08 14:44:58.759348_14,Galantis,Bones (feat. OneRepublic),https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,82,Electronic
2019-05-08 14:44:58.759348_15,NOTD,So Close,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK,82,Electronic
2019-05-08 14:44:58.759348_16,R3HAB,Lullaby,https://open.spotify.com/track/0DhkTGjEaIHaSxTfC14BFm,74,Electronic
2019-05-08 14:44:58.759348_17,GATTÜSO,Easy Boy,https://open.spotify.com/track/2SPoL0khkn8lcyE4krvzPx,65,Electronic
2019-05-08 14:44:58.759348_18,Oliver Heldens,Fire In My Soul,https://open.spotify.com/track/0M0FvSNRZmDz0Z769rewlI,71,Electronic
2019-05-08 14:44:58.759348_19,Kygo,Think About You - Galantis Remix,https://open.spotify.com/track/4fC6tDEFmSBBCRBUOPeQ8b,68,Electronic
2019-05-08 14:44:58.759348_20,Robin Schulz,Speechless (feat. Erika Sirola) - MOTi Remix,https://open.spotify.com/track/3ZqKbMO9UasuKgQeGT7QZS,64,Electronic
2019-05-08 14:44:58.759348_21,Tiësto,Halfway There (feat. Lena Leon),https://open.spotify.com/track/2iKgphrypC9gXmlg5qvYLK,62,Electronic
2019-05-08 14:44:58.759348_22,David Guetta,Better When You're Gone,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,83,Electronic
2019-05-08 14:44:58.759348_23,D-Sol,Feel Alive (feat. Katt Rockell) - LA Riots Remix,https://open.spotify.com/track/2IcIDYD4J7ikDSX3nBQWZ7,51,Electronic
2019-05-08 14:44:58.759348_24,Diplo,Hold You Tight,https://open.spotify.com/track/3bn8sZpuyDnDt1LmeUlybV,56,Electronic
2019-05-08 14:44:58.759348_25,Dimitri Vegas & Like Mike,Selfish,https://open.spotify.com/track/6xUy203RnyyOfbqf96Nven,72,Electronic
2019-05-08 14:44:58.759348_26,FISHER,Losing It,https://open.spotify.com/track/05LvE6ySn6hEcHdAJ7N19z,23,Electronic
2019-05-08 14:44:58.759348_27,Sigrid,Don’t Feel Like Crying - MK Remix,https://open.spotify.com/track/7m08259Q5tSlCoHKq0l5AL,59,Electronic
2019-05-08 14:44:58.759348_28,Audien,Favorite Sound,https://open.spotify.com/track/63ZtaTHM7Cu3JEca5xrWi3,64,Electronic
2019-05-08 14:44:58.759348_29,Alesso,TIME,https://open.spotify.com/track/108r6pnZHStBIktpyyps9w,70,Electronic
2019-05-08 14:44:58.759348_30,Martin Garrix,Mistaken (feat. Alex Aris),https://open.spotify.com/track/18KjYhghq6K3ZmfcewWDp6,74,Electronic
2019-05-08 14:44:58.759348_31,Above & Beyond,Show Me Love,https://open.spotify.com/track/0jT6M1tT51b1p2s8qDUUkB,66,Electronic
2019-05-08 14:44:58.759348_32,Kygo,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,86,Electronic
2019-05-08 14:44:58.759348_33,Above & Beyond,Sahara Love - Seven Lions Remix,https://open.spotify.com/track/6KjTXwntv8paBCL3El9TnV,63,Electronic
2019-05-08 14:44:58.759348_34,Jax Jones,All Day And Night - Jax Jones & Martin Solveig Present Europa,https://open.spotify.com/track/33CfD8UkDEcSdAP9j4QpUY,79,Electronic
2019-05-08 14:44:58.759348_35,Jack Wins,Forever Young,https://open.spotify.com/track/6IbTS0IujM8YVkismBljXT,61,Electronic
2019-05-08 14:44:58.759348_36,Tiësto,Grapevine,https://open.spotify.com/track/6EXl6ZF6rXm6qCsKeizJ1b,38,Electronic
2019-05-08 14:44:58.759348_37,Elderbrook,Old Friend,https://open.spotify.com/track/7l1NMHXBISVLarwGyfgmFP,68,Electronic
2019-05-08 14:44:58.759348_38,Hardwell,I'm Not Sorry,https://open.spotify.com/track/4huh5oqBz9RkgpzAkyuEAs,47,Electronic
2019-05-08 14:44:58.759348_39,Becky Hill,I Could Get Used To This,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T,69,Electronic
2019-05-08 14:44:58.759348_40,Andrew Bayer,Tidal Wave - In My Next Life Mix,https://open.spotify.com/track/0cdmCDgylLLIFsHMDWNa8w,58,Electronic
2019-05-08 14:44:58.759348_41,Axwell,Nobody Else,https://open.spotify.com/track/7g2WfNLkwj6QeYmXleHUvi,68,Electronic
2019-05-08 14:44:58.759348_42,Anton Powers,Make Your Move,https://open.spotify.com/track/4cuJbDiraxt9AsEeevmFuQ,69,Electronic
2019-05-08 14:44:58.759348_43,Martin Garrix,High On Life (feat. Bonn),https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy,81,Electronic
2019-05-08 14:44:58.759348_44,Fatboy Slim,Praise You - Purple Disco Machine Remix,https://open.spotify.com/track/6LCrqs85q61pfZCXYvW63B,64,Electronic
2019-05-08 14:44:58.759348_45,Fedde Le Grand,All Over The World,https://open.spotify.com/track/0XS2z0E0ox7F4JHYKKR4wK,65,Electronic
2019-05-08 14:44:58.759348_46,David Guetta,Drive (feat. Delilah Montagu),https://open.spotify.com/track/6lXPxNJVBoIRUitMJZw64Y,13,Electronic
2019-05-08 14:44:58.759348_47,Tiësto,WOW,https://open.spotify.com/track/4gxukDJiwApNEgVIh4pHgT,37,Electronic
2019-05-08 14:44:58.759348_48,Andrew Bayer,Open End Resource - In My Next Life Mix,https://open.spotify.com/track/56RupgFc3oWQfBuUm4BQNN,55,Electronic
2019-05-08 14:44:58.759348_49,Oliver Heldens,This Groove,https://open.spotify.com/track/6ZvLKwgPKlyZtDPkTWjPI7,74,Electronic
2019-05-08 14:44:58.759348_50,ARTY,Tim,https://open.spotify.com/track/4wmrfUPuvK9phVehREZZ1X,57,Electronic
2019-05-08 14:44:58.759348_1,D-Sol,Don't Stop,https://open.spotify.com/track/282eOXY1rnj6BWTEBmCdVM,47,Electronic
2019-05-08 14:44:58.759348_2,Junior J,Back In Your Heart,https://open.spotify.com/track/0DKen77OXbPxnoPwH2MH63,51,Electronic
2019-05-08 14:44:58.759348_3,Freischwimmer,California Dreamin - Calvo Remix,https://open.spotify.com/track/7eVAUsKOsA7mFM9lT2ON6C,29,Electronic
2019-05-08 14:44:58.759348_4,KAAZE,I Should Have Walked Away,https://open.spotify.com/track/4jJpQvBp06QjtcJsSCexQZ,62,Electronic
2019-05-08 14:44:58.759348_5,CVBE,Pachelbel's,https://open.spotify.com/track/6tWTGeaeekbVneLcD5gJef,43,Electronic
2019-05-08 14:44:58.759348_6,Boyce Avenue,With or Without You (Manuel Costa Remix),https://open.spotify.com/track/0qXxQJrz1b356in8JId6AK,51,Electronic
2019-05-08 14:44:58.759348_7,Sander van Doorn,White Rabbit (feat. Pep & Rash),https://open.spotify.com/track/4Zvbj1jPFlVzD8gjP68e2b,42,Electronic
2019-05-08 14:44:58.759348_8,Various Artists,Sweet Dreams - Andrey Keyton & Sharapov Radio Mix,https://open.spotify.com/track/6DVYQ2LyhFLM4eLs6ytA23,50,Electronic
2019-05-08 14:44:58.759348_9,Dave Winnel,Always Feels Like,https://open.spotify.com/track/2k566kattAHHOxjm7Vsh46,17,Electronic
2019-05-08 14:44:58.759348_10,Weezer,Africa - RAC Remix,https://open.spotify.com/track/297Or4DielLdpBLJdgIQ7S,40,Electronic
2019-05-08 14:44:58.759348_11,GATTÜSO,Say It Right,https://open.spotify.com/track/34BWNv96WnzWqLCvz7fOVM,48,Electronic
2019-05-08 14:44:58.759348_12,East & Young,Paint It Black,https://open.spotify.com/track/4oQpZ5oyRCN7VvI2aFJcub,38,Electronic
2019-05-08 14:44:58.759348_13,Various Artists,On Bended Knee - RobbieG Remix,https://open.spotify.com/track/0xlnvyyTqKSsAKMxE7sbef,43,Electronic
2019-05-08 14:44:58.759348_14,Sultan + Shepard,We Found Love,https://open.spotify.com/track/4OwKZypvOJY94XUTHCG1DY,53,Electronic
2019-05-08 14:44:58.759348_15,CHIC,Le Freak - Oliver Helden's Remix,https://open.spotify.com/track/6pytDoBX1HFvOfhOL5H5hk,57,Electronic
2019-05-08 14:44:58.759348_16,Still Young,White Label (Is This Love),https://open.spotify.com/track/1xBAWewcnRlCTeFOkrelDo,46,Electronic
2019-05-08 14:44:58.759348_17,Croatia Squad,Back to Life - Short Edit,https://open.spotify.com/track/6TmbikwpALFf6nwfLE8Hzv,32,Electronic
2019-05-08 14:44:58.759348_18,Nora En Pure,Saltwater - 2015 Radio Rework,https://open.spotify.com/track/2EMzMzKNNidJhIJgOQBkos,45,Electronic
2019-05-08 14:44:58.759348_19,Bob Sinclar,Burning,https://open.spotify.com/track/68P6curJxwqo7ockKvSIAa,0,Electronic
2019-05-08 14:44:58.759348_20,Tommy Trash,Where's My Mind - Recorded at Spotify Studios NYC,https://open.spotify.com/track/4j4whTIS1tPoUllK8lQv8b,40,Electronic
2019-05-08 14:44:58.759348_21,MRQS,Take Me Away,https://open.spotify.com/track/37bsfqIBjADT6Kv7JNdR1i,38,Electronic
2019-05-08 14:44:58.759348_22,Paul Simon,Homeless - Joris Voorn Remix,https://open.spotify.com/track/3whp6a6Albj3Mp2ElMRjcw,42,Electronic
2019-05-08 14:44:58.759348_23,Freischwimmer,Ain't No Mountain High Enough,https://open.spotify.com/track/6Rvj9TmRsHXU8W2fVz871t,40,Electronic
2019-05-08 14:44:58.759348_24,Dimitri Vegas & Like Mike,Selfish,https://open.spotify.com/track/6xUy203RnyyOfbqf96Nven,72,Electronic
2019-05-08 14:44:58.759348_25,Diplo,Be Right There,https://open.spotify.com/track/59ZSmCCe6Ao1qtptCqX9Tk,5,Electronic
2019-05-08 14:44:58.759348_26,Jolyon Petch,Otherside,https://open.spotify.com/track/5fBDbznXd9Xy1Q8AHsnp3b,46,Electronic
2019-05-08 14:44:58.759348_27,DubVision,All By Myself - Radio Edit,https://open.spotify.com/track/4rVedZqenDo3drORXXbSw2,0,Electronic
2019-05-08 14:44:58.759348_28,a-ha,Take on Me - Kygo Remix,https://open.spotify.com/track/5UHuuQGEgMbZrYnHjQG9ny,57,Electronic
2019-05-08 14:44:58.759348_29,Pulsedriver,Sunglasses at Night,https://open.spotify.com/track/0GemCwZVtPqHKP8s2hBxM6,28,Electronic
2019-05-08 14:44:58.759348_30,Wh0,Scream,https://open.spotify.com/track/5UH0uohyj96UxjdLR6FCZO,41,Electronic
2019-05-08 14:44:58.759348_31,South Rocketz,Kalifornia - Wlady & T.N.Y. Edit Mix,https://open.spotify.com/track/7LvILffqpIQWhPj3d2Soic,32,Electronic
2019-05-08 14:44:58.759348_32,Ferreck Dawn,Love Too Deep - Radio Edit,https://open.spotify.com/track/7E8pPgBY84oDaXRcqODavR,1,Electronic
2019-05-08 14:44:58.759348_33,Paige,Genius of Love,https://open.spotify.com/track/7hVx0cIn0TDkHBqvq8Douu,36,Electronic
2019-05-08 14:44:58.759348_34,Tom & Collins,Don't Dream It's Over,https://open.spotify.com/track/2vGzIWcTV96T9Lq26l2cW5,49,Electronic
2019-05-08 14:44:58.759348_35,Yvan Genkins,K2018,https://open.spotify.com/track/6aZ53FFpmY73JS79RTIN6z,35,Electronic
2019-05-08 14:44:58.759348_36,Felix Cartal,Get What You Give,https://open.spotify.com/track/7Kur4cXMHU8KE1AHKQD7w7,46,Electronic
2019-05-08 14:44:58.759348_37,Bingo Players,Tom's Diner (Bingo Players 2016 Re-Work),https://open.spotify.com/track/3dpZCW6Px5678ea2uSYlNU,0,Electronic
2019-05-08 14:44:58.759348_38,Sons Of Maria,You & I - Radio Mix,https://open.spotify.com/track/4QWTC4uFOUUgt0KL745RfK,52,Electronic
2019-05-08 14:44:58.759348_39,Steff da Campo,September,https://open.spotify.com/track/2PFFtyCf3JDlYnbytYDs8a,13,Electronic
2019-05-08 14:44:58.759348_40,Various Artists,Pushing On,https://open.spotify.com/track/436S7eBeUHjKc7vDEzVXl4,0,Electronic
2019-05-08 14:44:58.759348_41,Dzeko,Blue,https://open.spotify.com/track/7uqWo5UWCGAFBjmajYzS65,57,Electronic
2019-05-08 14:44:58.759348_42,Micar,This Time It's My Life,https://open.spotify.com/track/78yXm1eY5XmIKIoecURYuO,62,Electronic
2019-05-08 14:44:58.759348_43,Armand Van Helden,Wings,https://open.spotify.com/track/44MHiNpGqocd6Ab3IQoO7a,34,Electronic
2019-05-08 14:44:58.759348_44,David Guetta,Would I Lie to You - Radio Edit,https://open.spotify.com/track/4PdJSsESm34djLfBde9Pr2,65,Electronic
2019-05-08 14:44:58.759348_45,Klaas,I've Been Thinking About You - Klaas Remix,https://open.spotify.com/track/6G0WIdhYaSg3h8VV4GuaRK,23,Electronic
2019-05-08 14:44:58.759348_46,Will Clarke,Our Love,https://open.spotify.com/track/1a6y76GBdPmYzzBOq1IxPg,49,Electronic
2019-05-08 14:44:58.759348_47,DJ Vibe,We Can,https://open.spotify.com/track/1ZHdHP3QO8X3VATjFlvg2B,13,Electronic
2019-05-08 14:44:58.759348_48,Nemanja Kostic,The Shape That I'm In - Radio Mix,https://open.spotify.com/track/5bpMsmgo6spSa6egO1430j,23,Electronic
2019-05-08 14:44:58.759348_49,Purple Disco Machine,Devil in Me,https://open.spotify.com/track/7LspnG0vZQtJZyWuMebkJN,31,Electronic
2019-05-08 14:44:58.759348_50,Firebeatz,Through My Mind,https://open.spotify.com/track/6gryRHxijWXqeRxchge5mP,52,Electronic
2019-05-08 14:44:58.759348_51,Various Artists,Bounce,https://open.spotify.com/track/0uSaJgvSlkjSg7QhgYiR2N,24,Electronic
2019-05-08 14:44:58.759348_52,Patrolla,Killer (Patrolla Vs. Adamski) - Re-Rub,https://open.spotify.com/track/1a0KHMZPpGi6NPMjFPGhyz,33,Electronic
2019-05-08 14:44:58.759348_53,Dave202,Loving You,https://open.spotify.com/track/1cJQSBypS9hrXllHHfwqak,18,Electronic
2019-05-08 14:44:58.759348_54,Block & Crown,Butterfly (Another Man),https://open.spotify.com/track/2wkmvqR7VGZeLPLJZqrFSz,50,Electronic
2019-05-08 14:44:58.759348_55,Danny Avila,Dreams,https://open.spotify.com/track/75kTsQvZMxVmNKmKEFp4Jd,47,Electronic
2019-05-08 14:44:58.759348_56,Funkstar De Luxe,Sun Is Shining - Firebeatz Remix,https://open.spotify.com/track/3Uop3symAjwE1isIxJyaOP,54,Electronic
2019-05-08 14:44:58.759348_57,Jack Back,Survivor,https://open.spotify.com/track/4pD9SWYlUlzj47sUkWtAxp,66,Electronic
2019-05-08 14:44:58.759348_58,Still Young,Temptation,https://open.spotify.com/track/7fjlZORAc9O4Ye8UDKPcja,0,Electronic
2019-05-08 14:44:58.759348_59,Phats & Small,Turn Around (Hey What's Wrong With You),https://open.spotify.com/track/60qbU5QgEnzBqUfXSUh0mc,53,Electronic
2019-05-08 14:44:58.759348_60,Various Artists,Mama Say Mama Sa,https://open.spotify.com/track/7JPjG8J0sXCIh9KkWBy4vw,26,Electronic
2019-05-08 14:44:58.759348_61,CID,Money,https://open.spotify.com/track/2V73TUbn12fdxAWYPIo0be,57,Electronic
2019-05-08 14:44:58.759348_62,Enki Nyxx,Lonely Heart - Original Mix,https://open.spotify.com/track/6JW91atRn8jzVvPAWXqaEk,37,Electronic
2019-05-08 14:44:58.759348_63,Goshfather,Like a Prayer,https://open.spotify.com/track/0OuGlX0EnsXQ4vvOunF9A3,33,Electronic
2019-05-08 14:44:58.759348_64,Giacca & Flores,New Monday - Radio Mix,https://open.spotify.com/track/7CLymggkjXynrnySf2UKqF,39,Electronic
2019-05-08 14:44:58.759348_65,Maxim Schunk,My Name,https://open.spotify.com/track/2gUT8ERJHaoDeM4LA0ydCi,43,Electronic
2019-05-08 14:44:58.759348_66,SKIY,Don't You (Forget About Me),https://open.spotify.com/track/7IsWFFukFzQzgPx65ATJoN,1,Electronic
2019-05-08 14:44:58.759348_67,Cloonee,Be Good To Me (feat. Lindy Layton),https://open.spotify.com/track/45AcZcCFwIZM6cMVtIEFqJ,51,Electronic
2019-05-08 14:44:58.759348_68,Steff da Campo,Make Me Feel,https://open.spotify.com/track/6h4amzlskB8KKlbTWQ7500,7,Electronic
2019-05-08 14:44:58.759348_69,Purple Disco Machine,Body Funk - Edit,https://open.spotify.com/track/2c6gs187l7nAtguQgQ8SC6,33,Electronic
2019-05-08 14:44:58.759348_70,Paul Simon,Graceland - MK & KC Lights Remix,https://open.spotify.com/track/3QljaY5OTMQkSHkX7Ip5Wy,34,Electronic
2019-05-08 14:44:58.759348_71,Dzeko,Heaven (feat. Veronica),https://open.spotify.com/track/5ql2mP9FUhB3SgMzv2akuO,71,Electronic
2019-05-08 14:44:58.759348_72,Phantoms,Cocaine,https://open.spotify.com/track/2eTYOo6PkNat9YHkcKpRpE,2,Electronic
2019-05-08 14:44:58.759348_73,Fangs,This Is How We Do It,https://open.spotify.com/track/0iSRnhBGcE9xC8Yk0fNYVs,12,Electronic
2019-05-08 14:44:58.759348_74,Imad Royal,Heart-Shaped Box - VIRTU Remix,https://open.spotify.com/track/4FClEQaQb0OhyjY7Dy3Imb,44,Electronic
2019-05-08 14:44:58.759348_75,The Cube Guys,I Wanna Dance with Somebody 2017 - The Cube Guys 100th Mix,https://open.spotify.com/track/4HS14fnpLpG8ArpULjhgSC,33,Electronic
2019-05-08 14:44:58.759348_76,Robin Schulz,Save Tonight (feat. Solamay),https://open.spotify.com/track/2PWKdiDjYkkOdInPxGrP51,55,Electronic
2019-05-08 14:44:58.759348_77,Black Caviar,Lady (Hear Me Tonight),https://open.spotify.com/track/16s0TT9GxYo78ln1iHZLS1,48,Electronic
2019-05-08 14:44:58.759348_78,Chachi,Land Down Under,https://open.spotify.com/track/5bAkVFcWMvxfgJ03rBn38s,7,Electronic
2019-05-08 14:44:58.759348_79,YNOT,When Doves Cry - Radio Edit,https://open.spotify.com/track/4MDtgMiQI0Pmec9PoT6iv8,41,Electronic
2019-05-08 14:44:58.759348_80,Leandro Da Silva,We Do It (feat. C-Fast),https://open.spotify.com/track/1qd9HaJAggaoIzCDtu1zPg,24,Electronic
2019-05-08 14:44:58.759348_81,Guz,Dancin' Kinda Close,https://open.spotify.com/track/1jgpqjOTmP8MCSVKrSnRA0,48,Electronic
2019-05-08 14:44:58.759348_82,Bougenvilla,No Matter What,https://open.spotify.com/track/1jGdHwRAkDazcfAXk047EG,17,Electronic
2019-05-08 14:44:58.759348_83,Goodwill,Take You Higher - Radio Edit,https://open.spotify.com/track/2Zu7zUegjrsAaZ9dQYLaEN,45,Electronic
2019-05-08 14:44:58.759348_84,Yves V,Riders On The Storm,https://open.spotify.com/track/4X5Aejw9XECOxn44u1t9Wv,0,Electronic
2019-05-08 14:44:58.759348_85,Pink Panda,Love It Like That (feat. Nyanda),https://open.spotify.com/track/6flP4UZGozZGQk8rpE09g4,55,Electronic
2019-05-08 14:44:58.759348_86,3LAU,Bang - Tiësto Bootleg Radio Edit,https://open.spotify.com/track/5VHkkdAWbO8QKMKHnFNotP,5,Electronic
2019-05-08 14:44:58.759348_87,Alok,BYOB,https://open.spotify.com/track/30Wnn4IeziaINmv3YeGTZW,0,Electronic
2019-05-08 14:44:58.759348_88,Bjonr,Broken,https://open.spotify.com/track/3Uh1xONLEgBoPVUuG1zRbI,7,Electronic
2019-05-08 14:44:58.759348_89,Platinum Doug,Do It Big,https://open.spotify.com/track/72IHrgZ4LAjIWWSRCT3Oqk,23,Electronic
2019-05-08 14:44:58.759348_90,Niko The Kid,Thinkin' Bout You (feat. Tia Simone),https://open.spotify.com/track/1nWHI3EJCElLiS7UHH2jir,0,Electronic
2019-05-08 14:44:58.759348_91,Mr. Belt & Wezol,Finally - Radio Edit,https://open.spotify.com/track/3YtL6y0eib6vgPmvF3mUed,6,Electronic
2019-05-08 14:44:58.759348_92,Detlef,Deep Dip,https://open.spotify.com/track/1SHRTdATavPJcNnp0xY2KA,44,Electronic
2019-05-08 14:44:58.759348_93,Mida,Believe,https://open.spotify.com/track/2jbgxfHpQctrN1XVX53oFd,1,Electronic
2019-05-08 14:44:58.759348_94,Bob Dylan,Masters of War - The Avener Rework,https://open.spotify.com/track/78S3Qk1Eun6qgZU9qWaO6s,42,Electronic
2019-05-08 14:44:58.759348_95,Dzeko & Torres,L'Amour Toujours - Tiësto Edit,https://open.spotify.com/track/2TcZ05FR0xQWZOaFWyRWUt,30,Electronic
2019-05-08 14:44:58.759348_96,Fatboy Slim,Rockafeller Skank - Koen Groeneveld Remix,https://open.spotify.com/track/3ERHr6kN8ft5uvD1nOEy4C,0,Electronic
2019-05-08 14:44:58.759348_97,Platinum Doug,Californian Knight - Short Edit,https://open.spotify.com/track/49QBDLBqQEyXEFZwh8Rge6,32,Electronic
2019-05-08 14:44:58.759348_98,Me & My Toothbrush,Just Release Me,https://open.spotify.com/track/1vJF6ZqmqahcWRm4TSL8RT,40,Electronic
2019-05-08 14:44:58.759348_99,Various Artists,Baba O'Riley (Radio Edit),https://open.spotify.com/track/31gTL5XTmcI4JCSglW5Sda,35,Electronic
2019-05-08 14:44:58.759348_100,Rebel,Kiss Me,https://open.spotify.com/track/20nUYE2mj6TGWK6MAoHaZR,41,Electronic
2019-05-08 14:44:58.759348_1,Marshmello,Happier - Stripped,https://open.spotify.com/track/2FkQbpFk34QN97I3OHmfaA,57,Electronic
2019-05-08 14:44:58.759348_2,Matisse & Sadko,Into You - Acoustic Version,https://open.spotify.com/track/4pgX15KGFNTHQFZg7GL3n8,38,Electronic
2019-05-08 14:44:58.759348_3,Jai Wolf,Starlight (Piano Version),https://open.spotify.com/track/7o5aAn2bUQnUwNfPmcsWB9,0,Electronic
2019-05-08 14:44:58.759348_4,Big Pineapple,Another Chance - Don Diablo Chill Mix,https://open.spotify.com/track/7HZqD8EWEBQrklzLf3oQer,24,Electronic
2019-05-08 14:44:58.759348_5,KC Lights,Change the World (feat. Nicole Dash Jones) - Strings In Motion Mix,https://open.spotify.com/track/1C3arE9PgTbFPLp5n1c8PE,45,Electronic
2019-05-08 14:44:58.759348_6,Avicii,Lonely Together - Acoustic,https://open.spotify.com/track/3fgjE7IXIkrPag6YKcKeHa,61,Electronic
2019-05-08 14:44:58.759348_7,Lost Frequencies,Recognise - Acoustic Version,https://open.spotify.com/track/2d8uu9ij9OZJMsyO48xziE,30,Electronic
2019-05-08 14:44:58.759348_8,Kygo,Never Let You Go (feat. John Newman) - Acoustic Version,https://open.spotify.com/track/0hsEwB7RvpWOJYZnAF4j4E,56,Electronic
2019-05-08 14:44:58.759348_9,Seeb,Drink About - Acoustic Version,https://open.spotify.com/track/7ByRm8QpSxn2uK3Exa23yV,61,Electronic
